NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
93,1,3,5:44.227,0,,54.403,0,2:11.018,0,2:38.806,2,142.5,18:24.756,12:18:24.756,0:54.403,2:11.018,2:38.806,198.5, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,4,5:45.500,0,,55.631,0,2:09.123,2,2:40.746,0,142.0,24:10.256,12:24:10.256,0:55.631,2:09.123,2:40.746,198.9, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,5,6:57.032,0,B,54.602,0,2:09.228,0,3:53.202,0,117.6,31:07.288,12:31:07.288,0:54.602,2:09.228,3:53.202,192.8, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,6,8:04.624,0,,2:58.663,0,2:20.748,0,2:45.213,0,101.2,39:11.912,12:39:11.912,2:58.663,2:20.748,2:45.213,181.8, CPM-ETR-SMMC SKR,0:02:16.926,FUN,,CPM-ETR-SMMC SKR,,
93,1,7,5:54.437,0,,54.592,0,2:16.781,0,2:43.064,0,138.4,45:06.349,12:45:06.349,0:54.592,2:16.781,2:43.064,161.7, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
93,1,8,5:43.376,2,,53.308,2,2:10.262,0,2:39.806,0,142.9,50:49.725,12:50:49.725,0:53.308,2:10.262,2:39.806,187.5, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
95,1,1,8:01.036,0,,3:21.553,0,2:07.179,0,2:32.304,2,100.9,8:01.036,12:08:01.036,3:21.553,2:07.179,2:32.304,198.5, THE VIKINGS,0:02:33.939,FUN,,THE VIKINGS,,
95,1,2,6:10.084,0,,51.098,0,2:07.129,0,3:11.857,0,132.5,14:11.120,12:14:11.120,0:51.098,2:07.129,3:11.857,198.9, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,3,5:29.500,2,,51.771,0,2:03.542,2,2:34.187,0,148.9,19:40.620,12:19:40.620,0:51.771,2:03.542,2:34.187,197.0, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,4,5:33.175,0,,51.517,0,2:07.532,0,2:34.126,0,147.2,25:13.795,12:25:13.795,0:51.517,2:07.532,2:34.126,198.9, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,5,6:23.823,0,B,50.375,2,2:05.627,0,3:27.821,0,127.8,31:37.618,12:31:37.618,0:50.375,2:05.627,3:27.821,198.9, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,6,7:45.248,0,,2:53.408,0,2:10.579,0,2:41.261,0,105.4,39:22.866,12:39:22.866,2:53.408,2:10.579,2:41.261,192.1, THE VIKINGS,0:02:12.701,FUN,,THE VIKINGS,,
95,1,7,5:40.735,0,,54.180,0,2:07.828,0,2:38.727,0,144.0,45:03.601,12:45:03.601,0:54.180,2:07.828,2:38.727,199.2, THE VIKINGS,,FUN,,THE VIKINGS,,
95,1,8,5:41.347,0,,53.593,0,2:09.208,0,2:38.546,0,143.7,50:44.948,12:50:44.948,0:53.593,2:09.208,2:38.546,198.5, THE VIKINGS,,FUN,,THE VIKINGS,,
