NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,SCL2_time,SCL2_elapsed,Z4_time,Z4_elapsed,IP1_time,IP1_elapsed,Z12_time,Z12_elapsed,SCLC_time,SCLC_elapsed,A7-1_time,A7-1_elapsed,IP2_time,IP2_elapsed,A8-1_time,A8-1_elapsed,SCLB_time,SCLB_elapsed,PORIN_time,PORIN_elapsed,POROUT_time,POROUT_elapsed,PITREF_time,PITREF_elapsed,SCL1_time,SCL1_elapsed,FORDOUT_time,FORDOUT_elapsed,FL_time,FL_elapsed,
38,2,19,10:11.105,0,B,1:24.856,0,4:18.319,0,4:27.930,0,80.3,1:23:18.587,23:23:18.587,1:24.856,4:18.319,4:27.930,80.4,Sébastien BOURDAIS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,RF,84.856,258.319,267.930,25.694,25.694,20.862,46.556,38.300,1:24.856,1:46.981,3:11.837,13.716,3:25.553,1:19.254,4:44.807,58.368,5:43.175,10.531,5:53.706,1:45.539,7:39.245,54.643,8:33.888,45.519,9:19.407,25.759,9:45.166,7.535,9:52.701,,,,10:11.105,
38,1,20,10:49.723,0,,7:45.645,0,1:24.319,0,1:39.759,0,75.5,1:34:08.310,23:34:08.310,7:45.645,1:24.319,1:39.759,285.4,Earl BAMBER,0:07:13.501,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,465.645,84.319,99.759,7:10.839,7:10.839,15.601,7:26.440,19.205,7:45.645,36.233,8:21.878,4.777,8:26.655,26.203,8:52.858,17.106,9:09.964,7.191,9:17.155,38.155,9:55.310,16.947,10:12.257,15.988,10:28.245,8.020,10:36.265,2.956,10:39.221,6.997,10:46.218,3.505,10:49.723,
38,1,21,3:29.287,0,,32.984,0,1:20.726,0,1:35.577,0,234.4,1:37:37.597,23:37:37.597,0:32.984,1:20.726,1:35.577,322.0,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,32.984,80.726,95.577,8.149,8.149,10.097,18.246,14.738,32.984,33.089,1:06.073,4.744,1:10.817,25.714,1:36.531,17.179,1:53.710,6.817,2:00.527,36.590,2:37.117,16.955,2:54.072,15.158,3:09.230,7.771,3:17.001,2.686,3:19.687,6.107,3:25.794,3.493,3:29.287,
38,1,22,3:27.828,0,,32.794,0,1:20.230,0,1:34.804,2,236.0,1:41:05.425,23:41:05.425,0:32.794,1:20.230,1:34.804,313.6,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,32.794,80.230,94.804,8.153,8.153,10.053,18.206,14.588,32.794,33.070,1:05.864,4.746,1:10.610,25.484,1:36.094,16.930,1:53.024,6.574,1:59.598,36.164,2:35.762,16.815,2:52.577,15.004,3:07.581,7.966,3:15.547,2.656,3:18.203,6.115,3:24.318,3.510,3:27.828,
38,1,23,3:27.285,2,,32.690,0,1:19.695,2,1:34.900,0,236.6,1:44:32.710,23:44:32.710,0:32.690,1:19.695,1:34.900,324.9,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,32.690,79.695,94.900,8.143,8.143,10.023,18.166,14.524,32.690,32.603,1:05.293,4.771,1:10.064,25.463,1:35.527,16.858,1:52.385,6.716,1:59.101,36.252,2:35.353,16.756,2:52.109,15.049,3:07.158,7.805,3:14.963,2.689,3:17.652,6.148,3:23.800,3.485,3:27.285,
38,1,24,3:29.483,0,,33.438,0,1:19.894,0,1:36.151,0,234.2,1:48:02.193,23:48:02.193,0:33.438,1:19.894,1:36.151,322.0,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,33.438,79.894,96.151,8.128,8.128,10.279,18.407,15.031,33.438,32.839,1:06.277,4.754,1:11.031,25.400,1:36.431,16.901,1:53.332,6.665,1:59.997,36.227,2:36.224,16.829,2:53.053,15.915,3:08.968,7.923,3:16.891,2.787,3:19.678,6.283,3:25.961,3.522,3:29.483,
38,1,25,3:30.755,0,,34.947,0,1:20.283,0,1:35.525,0,232.8,1:51:32.948,23:51:32.948,0:34.947,1:20.283,1:35.525,309.1,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,34.947,80.283,95.525,8.123,8.123,11.658,19.781,15.166,34.947,32.880,1:07.827,4.785,1:12.612,25.554,1:38.166,17.064,1:55.230,6.786,2:02.016,36.450,2:38.466,16.841,2:55.307,15.038,3:10.345,8.049,3:18.394,2.633,3:21.027,6.233,3:27.260,3.495,3:30.755,
38,1,26,3:27.793,0,,32.637,1,1:19.759,0,1:35.397,0,236.1,1:55:00.741,23:55:00.741,0:32.637,1:19.759,1:35.397,315.4,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,32.637,79.759,95.397,8.116,8.116,10.057,18.173,14.464,32.637,32.625,1:05.262,4.771,1:10.033,25.519,1:35.552,16.844,1:52.396,6.786,1:59.182,36.398,2:35.580,16.874,2:52.454,15.203,3:07.657,7.813,3:15.470,2.663,3:18.133,6.175,3:24.308,3.485,3:27.793,
38,1,27,3:31.342,0,,32.783,0,1:20.881,0,1:37.678,0,232.1,1:58:32.083,23:58:32.083,0:32.783,1:20.881,1:37.678,312.7,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,32.783,80.881,97.678,8.112,8.112,10.165,18.277,14.506,32.783,33.495,1:06.278,4.807,1:11.085,25.646,1:36.731,16.933,1:53.664,6.666,2:00.330,36.190,2:36.520,16.945,2:53.465,17.444,3:10.909,7.813,3:18.722,2.777,3:21.499,6.364,3:27.863,3.479,3:31.342,
38,1,28,3:31.126,0,,33.026,0,1:20.537,0,1:37.563,0,232.3,2:02:03.209,00:02:03.209,0:33.026,1:20.537,1:37.563,302.2,Earl BAMBER,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,FF,33.026,80.537,97.563,8.093,8.093,10.256,18.349,14.677,33.026,33.327,1:06.353,4.723,1:11.076,25.520,1:36.596,16.967,1:53.563,6.804,2:00.367,36.959,2:37.326,16.912,2:54.238,15.888,3:10.126,8.004,3:18.130,2.852,3:20.982,6.616,3:27.598,3.528,3:31.126,
4,3,1,15:51.298,0,,12:46.249,0,1:24.980,0,1:40.069,0,51.0,15:51.298,22:15:51.298,12:46.249,1:24.980,1:40.069,298.8,Pascal WEHRLEIN,0:12:03.651,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,766.249,84.980,100.069,12:09.637,12:09.637,16.295,12:25.932,20.317,12:46.249,35.647,13:21.896,4.882,13:26.778,26.911,13:53.689,17.540,14:11.229,6.979,14:18.208,37.763,14:55.971,17.129,15:13.100,17.146,15:30.246,8.141,15:38.387,2.858,15:41.245,6.555,15:47.800,3.498,15:51.298,
4,3,2,3:32.513,0,,33.406,0,1:20.606,0,1:38.501,0,230.8,19:23.811,22:19:23.811,0:33.406,1:20.606,1:38.501,337.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,33.406,80.606,98.501,8.144,8.144,10.332,18.476,14.930,33.406,32.937,1:06.343,4.824,1:11.167,25.864,1:37.031,16.981,1:54.012,6.753,2:00.765,37.667,2:38.432,17.093,2:55.525,16.412,3:11.937,8.025,3:19.962,2.639,3:22.601,6.291,3:28.892,3.621,3:32.513,
4,3,3,3:29.988,0,,33.112,0,1:20.352,0,1:36.524,0,233.6,22:53.799,22:22:53.799,0:33.112,1:20.352,1:36.524,338.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,33.112,80.352,96.524,8.166,8.166,10.201,18.367,14.745,33.112,33.004,1:06.116,4.785,1:10.901,25.740,1:36.641,16.823,1:53.464,6.663,2:00.127,36.582,2:36.709,16.796,2:53.505,16.075,3:09.580,7.954,3:17.534,2.571,3:20.105,6.252,3:26.357,3.631,3:29.988,
4,3,4,3:29.968,0,,33.255,0,1:20.258,0,1:36.455,0,233.6,26:23.767,22:26:23.767,0:33.255,1:20.258,1:36.455,339.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,33.255,80.258,96.455,8.157,8.157,10.250,18.407,14.848,33.255,32.927,1:06.182,4.826,1:11.008,25.596,1:36.604,16.909,1:53.513,6.587,2:00.100,36.285,2:36.385,16.764,2:53.149,15.862,3:09.011,8.041,3:17.052,2.473,3:19.525,6.885,3:26.410,3.558,3:29.968,
4,3,5,3:29.975,0,,32.941,0,1:20.078,0,1:36.956,0,233.6,29:53.742,22:29:53.742,0:32.941,1:20.078,1:36.956,338.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.941,80.078,96.956,8.153,8.153,10.092,18.245,14.696,32.941,32.800,1:05.741,4.798,1:10.539,25.683,1:36.222,16.797,1:53.019,6.696,1:59.715,36.983,2:36.698,16.875,2:53.573,16.034,3:09.607,7.908,3:17.515,2.603,3:20.118,6.275,3:26.393,3.582,3:29.975,
4,3,6,3:31.939,0,,34.219,0,1:20.698,0,1:37.022,0,231.5,33:25.681,22:33:25.681,0:34.219,1:20.698,1:37.022,338.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.219,80.698,97.022,8.130,8.130,10.153,18.283,15.936,34.219,33.289,1:07.508,4.813,1:12.321,25.773,1:38.094,16.823,1:54.917,6.655,2:01.572,36.999,2:38.571,17.010,2:55.581,15.928,3:11.509,7.908,3:19.417,2.731,3:22.148,6.235,3:28.383,3.556,3:31.939,
4,3,7,3:28.693,0,,32.771,0,1:19.930,0,1:35.992,0,235.1,36:54.374,22:36:54.374,0:32.771,1:19.930,1:35.992,338.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.771,79.930,95.992,8.120,8.120,10.074,18.194,14.577,32.771,32.690,1:05.461,4.787,1:10.248,25.632,1:35.880,16.821,1:52.701,6.681,1:59.382,36.304,2:35.686,16.737,2:52.423,15.960,3:08.383,7.981,3:16.364,2.566,3:18.930,6.229,3:25.159,3.534,3:28.693,
4,3,8,3:30.076,0,,32.876,0,1:19.770,0,1:37.430,0,233.5,40:24.450,22:40:24.450,0:32.876,1:19.770,1:37.430,342.3,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.876,79.770,97.430,8.114,8.114,10.114,18.228,14.648,32.876,32.811,1:05.687,4.733,1:10.420,25.491,1:35.911,16.735,1:52.646,6.733,1:59.379,36.660,2:36.039,16.729,2:52.768,16.642,3:09.410,8.190,3:17.600,2.692,3:20.292,6.243,3:26.535,3.541,3:30.076,
4,3,9,3:30.852,0,,32.764,0,1:20.340,0,1:37.748,0,232.6,43:55.302,22:43:55.302,0:32.764,1:20.340,1:37.748,337.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.764,80.340,97.748,8.107,8.107,10.005,18.112,14.652,32.764,33.068,1:05.832,4.780,1:10.612,25.654,1:36.266,16.838,1:53.104,6.696,1:59.800,36.442,2:36.242,16.729,2:52.971,17.520,3:10.491,8.001,3:18.492,2.552,3:21.044,6.273,3:27.317,3.535,3:30.852,
4,3,10,3:28.767,0,,32.678,0,1:19.794,0,1:36.295,0,235.0,47:24.069,22:47:24.069,0:32.678,1:19.794,1:36.295,336.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.678,79.794,96.295,8.104,8.104,10.001,18.105,14.573,32.678,32.830,1:05.508,4.777,1:10.285,25.616,1:35.901,16.571,1:52.472,6.790,1:59.262,36.453,2:35.715,16.759,2:52.474,15.904,3:08.378,7.933,3:16.311,2.602,3:18.913,6.285,3:25.198,3.569,3:28.767,
4,3,11,3:36.928,0,B,32.669,0,1:20.285,0,1:43.974,0,226.1,51:00.997,22:51:00.997,0:32.669,1:20.285,1:43.974,321.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.669,80.285,103.974,8.114,8.114,10.024,18.138,14.531,32.669,33.219,1:05.888,4.697,1:10.585,25.622,1:36.207,16.747,1:52.954,6.671,1:59.625,36.626,2:36.251,16.725,2:52.976,17.023,3:09.999,8.151,3:18.150,2.819,3:20.969,,,,3:36.928,
4,3,12,16:33.006,0,,13:33.300,0,1:22.631,0,1:37.075,0,49.4,1:07:34.003,23:07:34.003,13:33.300,1:22.631,1:37.075,315.4,Pascal WEHRLEIN,0:13:04.414,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,813.300,82.631,97.075,13:02.097,13:02.097,13.496,13:15.593,17.707,13:33.300,34.707,14:08.007,4.822,14:12.829,26.107,14:38.936,16.995,14:55.931,6.844,15:02.775,36.895,15:39.670,16.902,15:56.572,16.040,16:12.612,7.937,16:20.549,2.625,16:23.174,6.327,16:29.501,3.505,16:33.006,
4,3,13,4:22.965,0,,32.989,0,1:20.595,0,2:29.381,0,186.5,1:11:56.968,23:11:56.968,0:32.989,1:20.595,2:29.381,339.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FCY,32.989,80.595,149.381,8.137,8.137,10.051,18.188,14.801,32.989,32.745,1:05.734,4.762,1:10.496,26.238,1:36.734,16.850,1:53.584,6.605,2:00.189,36.447,2:36.636,17.146,2:53.782,39.223,3:33.005,25.886,3:58.891,7.352,4:06.243,9.747,4:15.990,6.975,4:22.965,
4,3,14,10:22.396,0,B,1:24.892,0,4:18.864,0,4:38.640,0,78.8,1:22:19.364,23:22:19.364,1:24.892,4:18.864,4:38.640,80.4,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,RF,84.892,258.864,278.640,25.679,25.679,20.864,46.543,38.349,1:24.892,1:46.991,3:11.883,13.713,3:25.596,1:19.842,4:45.438,58.318,5:43.756,11.207,5:54.963,1:47.012,7:41.975,55.375,8:37.350,46.003,9:23.353,26.840,9:50.193,8.065,9:58.258,,,,10:22.396,
4,3,15,11:42.951,0,,8:38.908,0,1:23.024,0,1:41.019,0,69.8,1:34:02.315,23:34:02.315,8:38.908,1:23.024,1:41.019,323.9,Pascal WEHRLEIN,0:08:13.734,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,518.908,83.024,101.019,8:08.273,8:08.273,13.706,8:21.979,16.929,8:38.908,34.502,9:13.410,4.843,9:18.253,26.010,9:44.263,17.669,10:01.932,7.316,10:09.248,38.354,10:47.602,16.993,11:04.595,16.932,11:21.527,8.176,11:29.703,2.863,11:32.566,6.889,11:39.455,3.496,11:42.951,
4,3,16,3:30.597,0,,34.039,0,1:20.694,0,1:35.864,0,232.9,1:37:32.912,23:37:32.912,0:34.039,1:20.694,1:35.864,338.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.039,80.694,95.864,8.122,8.122,10.250,18.372,15.667,34.039,33.471,1:07.510,4.768,1:12.278,25.627,1:37.905,16.828,1:54.733,6.762,2:01.495,36.390,2:37.885,16.751,2:54.636,15.665,3:10.301,7.947,3:18.248,2.568,3:20.816,6.220,3:27.036,3.561,3:30.597,
4,3,17,3:30.245,0,,34.383,0,1:20.471,0,1:35.391,0,233.3,1:41:03.157,23:41:03.157,0:34.383,1:20.471,1:35.391,336.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.383,80.471,95.391,8.135,8.135,10.147,18.282,16.101,34.383,33.369,1:07.752,4.772,1:12.524,25.510,1:38.034,16.820,1:54.854,6.726,2:01.580,36.287,2:37.867,16.689,2:54.556,15.522,3:10.078,7.876,3:17.954,2.519,3:20.473,6.187,3:26.660,3.585,3:30.245,
4,3,18,3:28.150,0,,32.744,0,1:19.570,0,1:35.836,0,235.7,1:44:31.307,23:44:31.307,0:32.744,1:19.570,1:35.836,337.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.744,79.570,95.836,8.153,8.153,9.989,18.142,14.602,32.744,32.617,1:05.361,4.787,1:10.148,25.435,1:35.583,16.731,1:52.314,6.794,1:59.108,36.363,2:35.471,16.634,2:52.105,15.436,3:07.541,7.887,3:15.428,2.765,3:18.193,6.412,3:24.605,3.545,3:28.150,
4,3,19,3:28.474,0,,32.631,0,1:19.290,0,1:36.553,0,235.3,1:47:59.781,23:47:59.781,0:32.631,1:19.290,1:36.553,337.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.631,79.290,96.553,8.135,8.135,9.973,18.108,14.523,32.631,32.444,1:05.075,4.779,1:09.854,25.381,1:35.235,16.686,1:51.921,6.649,1:58.570,36.131,2:34.701,16.628,2:51.329,15.703,3:07.032,8.074,3:15.106,2.726,3:17.832,7.077,3:24.909,3.565,3:28.474,
4,3,20,3:26.748,2,,32.525,2,1:19.322,0,1:34.901,2,237.3,1:51:26.529,23:51:26.529,0:32.525,1:19.322,1:34.901,339.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,32.525,79.322,94.901,8.129,8.129,9.942,18.071,14.454,32.525,32.529,1:05.054,4.762,1:09.816,25.364,1:35.180,16.667,1:51.847,6.675,1:58.522,36.054,2:34.576,16.607,2:51.183,15.413,3:06.596,7.875,3:14.471,2.513,3:16.984,6.201,3:23.185,3.563,3:26.748,
4,3,21,3:27.842,0,,33.030,0,1:19.698,0,1:35.114,0,236.0,1:54:54.371,23:54:54.371,0:33.030,1:19.698,1:35.114,337.0,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,33.030,79.698,95.114,8.115,8.115,9.923,18.038,14.992,33.030,32.984,1:06.014,4.755,1:10.769,25.344,1:36.113,16.615,1:52.728,6.660,1:59.388,36.098,2:35.486,16.646,2:52.132,15.509,3:07.641,7.828,3:15.469,2.562,3:18.031,6.251,3:24.282,3.560,3:27.842,
4,3,22,3:36.704,0,,34.148,0,1:20.251,0,1:42.305,0,226.4,1:58:31.075,23:58:31.075,0:34.148,1:20.251,1:42.305,340.2,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,GF,34.148,80.251,102.305,8.081,8.081,10.105,18.186,15.962,34.148,33.314,1:07.462,4.724,1:12.186,25.444,1:37.630,16.769,1:54.399,6.690,2:01.089,36.484,2:37.573,16.603,2:54.176,19.422,3:13.598,9.636,3:23.234,3.161,3:26.395,6.831,3:33.226,3.478,3:36.704,
4,3,23,3:28.441,0,,32.552,0,1:19.134,2,1:36.755,0,235.3,2:01:59.516,00:01:59.516,0:32.552,1:19.134,1:36.755,339.1,Pascal WEHRLEIN,,HYPERCAR,H,Porsche Penske Motorsport,Porsche,FF,32.552,79.134,96.755,8.050,8.050,10.019,18.069,14.483,32.552,32.492,1:05.044,4.744,1:09.788,25.329,1:35.117,16.569,1:51.686,6.698,1:58.384,36.149,2:34.533,16.593,2:51.126,17.191,3:08.317,7.878,3:16.195,2.496,3:18.691,6.185,3:24.876,3.565,3:28.441,
43,3,1,4:42.264,0,,1:24.275,0,1:30.970,0,1:47.019,0,171.9,4:42.264,22:04:42.264,1:24.275,1:30.970,1:47.019,264.5,Nick YELLOLY,0:00:46.281,LMP2,,Inter Europol Competition,Oreca,GF,84.275,90.970,107.019,52.043,52.043,14.250,1:06.293,17.982,1:24.275,37.250,2:01.525,5.247,2:06.772,28.928,2:35.700,19.545,2:55.245,7.345,3:02.590,41.265,3:43.855,18.511,4:02.366,17.472,4:19.838,9.381,4:29.219,2.874,4:32.093,6.365,4:38.458,3.806,4:42.264,
43,3,2,3:40.598,0,,34.872,0,1:24.998,0,1:40.728,0,222.4,8:22.862,22:08:22.862,0:34.872,1:24.998,1:40.728,320.1,Nick YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,34.872,84.998,100.728,8.962,8.962,10.523,19.485,15.387,34.872,33.989,1:08.861,5.155,1:14.016,27.545,1:41.561,18.309,1:59.870,6.936,2:06.806,38.545,2:45.351,18.158,3:03.509,15.753,3:19.262,8.215,3:27.477,2.793,3:30.270,6.535,3:36.805,3.793,3:40.598,
43,3,3,3:38.929,0,,34.644,0,1:24.431,0,1:39.854,0,224.1,12:01.791,22:12:01.791,0:34.644,1:24.431,1:39.854,315.4,Nick YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,34.644,84.431,99.854,8.944,8.944,10.401,19.345,15.299,34.644,34.398,1:09.042,5.170,1:14.212,26.780,1:40.992,18.083,1:59.075,6.818,2:05.893,38.487,2:44.380,18.157,3:02.537,15.531,3:18.068,8.165,3:26.233,2.653,3:28.886,6.242,3:35.128,3.801,3:38.929,
43,3,4,3:41.322,0,,35.015,0,1:25.030,0,1:41.277,0,221.6,15:43.113,22:15:43.113,0:35.015,1:25.030,1:41.277,321.0,Nick YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,35.015,85.030,101.277,8.930,8.930,10.849,19.779,15.236,35.015,34.039,1:09.054,5.169,1:14.223,27.546,1:41.769,18.276,2:00.045,6.982,2:07.027,38.654,2:45.681,18.130,3:03.811,15.989,3:19.800,8.257,3:28.057,2.663,3:30.720,6.550,3:37.270,4.052,3:41.322,
43,3,5,3:46.438,0,B,34.644,0,1:25.139,0,1:46.655,0,216.6,19:29.551,22:19:29.551,0:34.644,1:25.139,1:46.655,319.1,Nick YELLOLY,,LMP2,,Inter Europol Competition,Oreca,GF,34.644,85.139,106.655,9.031,9.031,10.316,19.347,15.297,34.644,34.968,1:09.612,5.118,1:14.730,26.889,1:41.619,18.164,1:59.783,6.865,2:06.648,38.466,2:45.114,18.083,3:03.197,15.699,3:18.896,8.262,3:27.158,2.714,3:29.872,,,,3:46.438,
43,2,6,5:18.316,0,,2:09.238,0,1:27.139,0,1:41.939,0,154.1,24:47.867,22:24:47.867,2:09.238,1:27.139,1:41.939,311.8,Tom DILLMANN,0:01:41.126,LMP2,,Inter Europol Competition,Oreca,GF,129.238,87.139,101.939,1:38.270,1:38.270,13.677,1:51.947,17.291,2:09.238,35.936,2:45.174,5.213,2:50.387,27.637,3:18.024,18.353,3:36.377,6.928,3:43.305,38.857,4:22.162,18.320,4:40.482,16.295,4:56.777,8.595,5:05.372,2.693,5:08.065,6.547,5:14.612,3.704,5:18.316,
43,2,7,3:43.827,0,,34.839,0,1:25.660,0,1:43.328,0,219.2,28:31.694,22:28:31.694,0:34.839,1:25.660,1:43.328,316.3,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,34.839,85.660,103.328,8.910,8.910,10.524,19.434,15.405,34.839,34.275,1:09.114,5.161,1:14.275,28.009,1:42.284,18.215,2:00.499,6.854,2:07.353,38.623,2:45.976,18.246,3:04.222,17.240,3:21.462,9.044,3:30.506,2.723,3:33.229,6.868,3:40.097,3.730,3:43.827,
43,2,8,3:40.277,0,,34.754,0,1:24.427,0,1:41.096,0,222.7,32:11.971,22:32:11.971,0:34.754,1:24.427,1:41.096,317.2,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,34.754,84.427,101.096,8.913,8.913,10.364,19.277,15.477,34.754,34.325,1:09.079,5.148,1:14.227,27.093,1:41.320,17.861,1:59.181,6.840,2:06.021,38.536,2:44.557,18.140,3:02.697,16.074,3:18.771,8.673,3:27.444,2.666,3:30.110,6.411,3:36.521,3.756,3:40.277,
43,2,9,3:41.251,0,,34.759,0,1:25.817,0,1:40.675,1,221.7,35:53.222,22:35:53.222,0:34.759,1:25.817,1:40.675,322.0,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,34.759,85.817,100.675,8.902,8.902,10.311,19.213,15.546,34.759,34.577,1:09.336,5.124,1:14.460,27.647,1:42.107,18.469,2:00.576,7.115,2:07.691,38.380,2:46.071,18.241,3:04.312,15.972,3:20.284,8.331,3:28.615,2.638,3:31.253,6.287,3:37.540,3.711,3:41.251,
43,2,10,3:47.466,0,B,34.507,1,1:24.320,1,1:48.639,0,215.7,39:40.688,22:39:40.688,0:34.507,1:24.320,1:48.639,318.2,Tom DILLMANN,,LMP2,,Inter Europol Competition,Oreca,GF,34.507,84.320,108.639,8.887,8.887,10.296,19.183,15.324,34.507,34.100,1:08.607,5.117,1:13.724,27.076,1:40.800,18.027,1:58.827,6.859,2:05.686,38.436,2:44.122,18.148,3:02.270,17.869,3:20.139,8.302,3:28.441,2.681,3:31.122,,,,3:47.466,
43,1,11,5:16.656,0,,2:04.582,0,1:27.031,0,1:45.043,0,154.9,44:57.344,22:44:57.344,2:04.582,1:27.031,1:45.043,310.9,Jakub SMIECHOWSKI,0:01:37.779,LMP2,,Inter Europol Competition,Oreca,GF,124.582,87.031,105.043,1:34.725,1:34.725,13.098,1:47.823,16.759,2:04.582,35.816,2:40.398,5.213,2:45.611,27.643,3:13.254,18.359,3:31.613,7.182,3:38.795,39.785,4:18.580,18.362,4:36.942,17.526,4:54.468,8.768,5:03.236,2.901,5:06.137,6.712,5:12.849,3.807,5:16.656,
43,1,12,3:44.826,0,,36.190,0,1:25.821,0,1:42.815,0,218.2,48:42.170,22:48:42.170,0:36.190,1:25.821,1:42.815,315.4,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,GF,36.190,85.821,102.815,8.977,8.977,11.398,20.375,15.815,36.190,35.055,1:11.245,5.188,1:16.433,27.388,1:43.821,18.190,2:02.011,6.949,2:08.960,39.030,2:47.990,18.298,3:06.288,16.722,3:23.010,8.675,3:31.685,2.746,3:34.431,6.582,3:41.013,3.813,3:44.826,
43,1,13,3:44.446,0,,35.379,0,1:25.260,0,1:43.807,0,218.6,52:26.616,22:52:26.616,0:35.379,1:25.260,1:43.807,317.2,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,GF,35.379,85.260,103.807,8.978,8.978,10.570,19.548,15.831,35.379,34.661,1:10.040,5.154,1:15.194,27.317,1:42.511,18.128,2:00.639,6.973,2:07.612,40.223,2:47.835,18.330,3:06.165,16.586,3:22.751,8.497,3:31.248,2.744,3:33.992,6.616,3:40.608,3.838,3:44.446,
43,1,14,3:42.939,0,,35.288,0,1:25.907,0,1:41.744,1,220.0,56:09.555,22:56:09.555,0:35.288,1:25.907,1:41.744,316.3,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,GF,35.288,85.907,101.744,8.969,8.969,10.666,19.635,15.653,35.288,35.288,1:10.576,5.202,1:15.778,27.345,1:43.123,18.072,2:01.195,6.929,2:08.124,38.977,2:47.101,18.199,3:05.300,16.266,3:21.566,8.366,3:29.932,2.680,3:32.612,6.515,3:39.127,3.812,3:42.939,
43,1,15,3:47.624,0,B,35.023,1,1:24.973,1,1:47.628,0,215.5,59:57.179,22:59:57.179,0:35.023,1:24.973,1:47.628,314.5,Jakub SMIECHOWSKI,,LMP2,,Inter Europol Competition,Oreca,GF,35.023,84.973,107.628,8.972,8.972,10.644,19.616,15.407,35.023,34.660,1:09.683,5.155,1:14.838,27.150,1:41.988,18.008,1:59.996,7.011,2:07.007,38.716,2:45.723,18.178,3:03.901,15.979,3:19.880,8.300,3:28.180,2.729,3:30.909,,,,3:47.624,
